20170721†1:15PM UTC,FDA tentatively approves Merck's copycat of Sanofi's Lantus,http://www.reuters.com/article/merck-co-fda/fda-tentatively-approves-mercks-copycat-of-sanofis-lantus-idUSL1N1KB1AW
20170721†7:49AM UTC,BRIEF-Merck announces U.S. FDA grants tentative approval for Lusduna‚Ñ¢ Nexvue‚Ñ¢,http://www.reuters.com/article/brief-merck-announces-us-fda-grants-tent/brief-merck-announces-u-s-fda-grants-tentative-approval-for-lusduna-nexvue-idUSASB0B9UH
20170722†7:52AM UTC,BRIEF-European Medicines Agency's CHMP recommends approval for Merck's Keytruda,http://www.reuters.com/article/brief-european-medicines-agencys-chmp-re/brief-european-medicines-agencys-chmp-recommends-approval-for-mercks-keytruda-idUSFWN1KC0AJ
20170722†7:38AM UTC,BRIEF-Merck KGaA and Pfizer: CHMP recommends approval of avelumab,http://www.reuters.com/article/brief-merck-kgaa-and-pfizer-chmp-recomme/brief-merck-kgaa-and-pfizer-chmp-recommends-approval-of-avelumab-idUSFWN1KC0AK
20170722†7:36AM UTC,"Pfizer, Merck KGaA skin cancer drug gets EMA nod for approval",http://www.reuters.com/article/us-pfizer-merck-cancer/pfizer-merck-kgaa-skin-cancer-drug-gets-ema-nod-for-approval-idUSKBN1A61C9
20170722†7:34AM UTC,"Pfizer, Merck KGaA skin cancer drug gets EMA nod for approval",http://www.reuters.com/article/pfizer-merck-cancer/pfizer-merck-kgaa-skin-cancer-drug-gets-ema-nod-for-approval-idUSL3N1KC3E0
20170725†6:08PM UTC,Merck immunotherapy fails to improve survival in head and neck cancer,http://www.reuters.com/article/us-merck-co-keytruda/merck-immunotherapy-fails-to-improve-survival-in-head-and-neck-cancer-idUSKBN1A92OL
20170725†6:05PM UTC,Merck immunotherapy fails to improve survival in head and neck cancer,http://www.reuters.com/article/merck-co-keytruda/merck-immunotherapy-fails-to-improve-survival-in-head-and-neck-cancer-idUSL1N1KF1NU
20170725†5:07PM UTC,BRIEF-Merck provides update on phase 3 study of keytruda,http://www.reuters.com/article/brief-merck-provides-update-on-phase-3-s/brief-merck-provides-update-on-phase-3-study-of-keytruda-idUSASB0BACC
20170725†2:22PM UTC,FDA tentatively approves Merck's copycat of Sanofi's Lantus,http://www.reuters.com/article/us-merck-co-fda/fda-tentatively-approves-mercks-copycat-of-sanofis-lantus-idUSKBN1A52BN
20170725†2:06PM UTC,CORRECTED-FDA tentatively approves Merck's copycat of Sanofi's Lantus (July 20),http://www.reuters.com/article/merck-co-fda/corrected-fda-tentatively-approves-mercks-copycat-of-sanofis-lantus-idUSL3N1KB501
20170725†1:24PM UTC,"Merck, Samsung Bioepis launch discounted U.S. Remicade alternative",http://www.reuters.com/article/samsung-bioepis-johnsonjohnson-remicade/merck-samsung-bioepis-launch-discounted-u-s-remicade-alternative-idUSL1N1KF0YM
20170725†1:03PM UTC,"Merck, Samsung Bioepis launch discounted U.S. Remicade alternative",http://www.reuters.com/article/us-samsung-bioepis-johnson-johnson-remic/merck-samsung-bioepis-launch-discounted-u-s-remicade-alternative-idUSKBN1A91GL
20170725†12:58PM UTC,"UPDATE 1-Merck, Samsung Bioepis launch discounted U.S. Remicade alternative",http://www.reuters.com/article/samsung-bioepis-johnsonjohnson-remicade/update-1-merck-samsung-bioepis-launch-discounted-u-s-remicade-alternative-idUSL3N1KF4OL
20170725†8:18AM UTC,BRIEF-Merck announces U.S. launch of Renflexis,http://www.reuters.com/article/brief-merck-announces-us-launch-of-renfl/brief-merck-announces-u-s-launch-of-renflexis-idUSFWN1KF0D1
20170725†7:12AM UTC,BRIEF-Merck announces week 96 results from Oncemrk,http://www.reuters.com/article/brief-merck-announces-week-96-results-fr/brief-merck-announces-week-96-results-from-oncemrk-idUSFWN1KF0BO
20170726†4:14PM UTC,BRIEF-Merck sets quarterly dividend of $0.47 per share,http://www.reuters.com/article/brief-merck-sets-quarterly-dividend-of-0/brief-merck-sets-quarterly-dividend-of-0-47-per-share-idUSFWN1KG0WR
20170726†8:41AM UTC,"BRIEF-Merck's investigational NNRTI, doravirine, meets primary efficacy endpoint",http://www.reuters.com/article/brief-mercks-investigational-nnrti-dorav/brief-mercks-investigational-nnrti-doravirine-meets-primary-efficacy-endpoint-idUSASB0BAH9
20170728†3:27AM UTC,BRIEF-Astrazeneca says establish strategic oncology collaboration with Merck,http://www.reuters.com/article/brief-astrazeneca-says-establish-strateg/brief-astrazeneca-says-establish-strategic-oncology-collaboration-with-merck-idUSFWN1KI0BF
20170729†12:31PM UTC,"Merck says cyber attack halted production, will hurt profits",http://www.reuters.com/article/us-merck-co-results/merck-says-cyber-attack-halted-production-will-hurt-profits-idUSKBN1AD1AO
20170729†12:17PM UTC,"UPDATE 4-Merck says cyber attack halted production, will hurt profits",http://www.reuters.com/article/merck-co-results/update-4-merck-says-cyber-attack-halted-production-will-hurt-profits-idUSL3N1KJ3S6
20170729†7:05AM UTC,BRIEF-Merck reports Q2 non-GAAP earnings of $1.01/shr,http://www.reuters.com/article/brief-merck-reports-q2-non-gaap-earnings/brief-merck-reports-q2-non-gaap-earnings-of-1-01-shr-idUSASB0BBK7
20170729†6:51AM UTC,Merck profit soars 61.5 pct as Keytruda sales surge,http://www.reuters.com/article/merck-co-results/merck-profit-soars-61-5-pct-as-keytruda-sales-surge-idUSL3N1KJ3RH
20170801†9:37AM UTC,BRIEF-Generex announces collaboration with Merck to evaluate Keytruda in combination with ae37 in patients with triple-negative breast cancer,http://www.reuters.com/article/brief-generex-announces-collaboration-wi/brief-generex-announces-collaboration-with-merck-to-evaluate-keytruda-in-combination-with-ae37-in-patients-with-triple-negative-breast-cancer-idUSFWN1KM0PX
20170808†7:09AM UTC,BRIEF-India's Merck June-qtr profit down about 12 pct,http://www.reuters.com/article/brief-indias-merck-june-qtr-profit-down/brief-indias-merck-june-qtr-profit-down-about-12-pct-idUSFWN1KT0DK
20170809†5:28PM UTC,BRIEF-Merck & Co says received investigative subpoena from california insurance commissioner‚Äôs fraud liaison bureau - sec filing,http://www.reuters.com/article/brief-merck-co-says-received-investigati/brief-merck-co-says-received-investigative-subpoena-from-california-insurance-commissioners-fraud-liaison-bureau-sec-filing-idUSFWN1KU10J
20170815†7:48PM UTC,UPDATE 8-Merck CEO resigns from Trump council over Charlottesville,http://www.reuters.com/article/virginia-protests-merck/update-8-merck-ceo-resigns-from-trump-council-over-charlottesville-idUSL2N1L00I9
20170815†10:36AM UTC,Trump chides Merck CEO after resignation from presidential council,http://www.reuters.com/article/us-virginia-protests-merck-trump/trump-chides-merck-ceo-after-resignation-from-presidential-council-idUSKCN1AU1GZ
20170815†9:59AM UTC,REFILE-Trump chides Merck CEO after resignation from presidential council,http://www.reuters.com/article/virginia-protests-merck-trump/refile-trump-chides-merck-ceo-after-resignation-from-presidential-council-idUSW1N1J200I
20170815†9:17AM UTC,REFILE-Merck CEO resigns from Trump's manufacturing council,http://www.reuters.com/article/virginia-protests-merck/refile-merck-ceo-resigns-from-trumps-manufacturing-council-idUSL4N1L04LP
20170815†9:13AM UTC,REFILE-UPDATE 1-Merck CEO resigns from Trump council after Charlottesville,http://www.reuters.com/article/virginia-protests-merck/refile-update-1-merck-ceo-resigns-from-trump-council-after-charlottesville-idUSL4N1L04ML
20170815†8:30AM UTC,"BRIEF-Merck CEO Frazier says I am resigning from the president's American Manufacturing Council"" - tweet""",http://www.reuters.com/article/brief-merck-ceo-frazier-says-i-am-resign/brief-merck-ceo-frazier-says-i-am-resigning-from-the-presidents-american-manufacturing-council-tweet-idUSL4N1L04IG
20170815†1:14PM UTC,Merck CEO pulls out of Trump panel,http://www.reuters.com/news/video/videoStory?storyID=131591785
20170816†12:00AM UTC,"Trump on Twitter (Aug 14) - Luther Strange, Merck Pharma, Charlottesville",http://www.reuters.com/article/us-usa-trump-tweet-factbox/trump-on-twitter-luther-strange-merck-pharma-charlottesville-idUSKCN1AU14T
20170818†5:43PM UTC,FDA expands use of AstraZeneca/Merck ovarian cancer drug,http://www.reuters.com/article/us-astrazeneca-lynparza-fda/fda-expands-use-of-astrazeneca-merck-ovarian-cancer-drug-idUSKCN1AX2MY
20170818†5:23PM UTC,UPDATE 1-FDA expands use of AstraZeneca/Merck ovarian cancer drug,http://www.reuters.com/article/astrazeneca-lynparza-fda/update-1-fda-expands-use-of-astrazeneca-merck-ovarian-cancer-drug-idUSL2N1L31YK
20170818†9:43AM UTC,Fitch Affirms Merck at 'A'; Outlook Stable,http://www.reuters.com/article/fitch-affirms-merck-at-a-outlook-stable/fitch-affirms-merck-at-a-outlook-stable-idUSFithDV12
20170826†3:10AM UTC,BRIEF-Merck says European Commission approves cladribine tablets,http://www.reuters.com/article/brief-merck-says-european-commission-app/brief-merck-says-european-commission-approves-cladribine-tablets-idUSFWN1LB06B
20170829†8:59AM UTC,BRIEF-Merck to acquire Natrix Separations,http://www.reuters.com/article/brief-merck-to-acquire-natrix-separation/brief-merck-to-acquire-natrix-separations-idUSFWN1LE0IU
20170830†6:46AM UTC,"Merck cholesterol drug cuts heart risk only 9 percent, future unclear",http://www.reuters.com/article/us-merck-cholesterol/merck-cholesterol-drug-cuts-heart-risk-only-9-percent-future-unclear-idUSKCN1B90J5
20170830†6:08AM UTC,"UPDATE 1-Merck cholesterol drug cuts heart risk only 9 pct, future unclear",http://www.reuters.com/article/merck-cholesterol/update-1-merck-cholesterol-drug-cuts-heart-risk-only-9-pct-future-unclear-idUSL2N1LF0AP
20170830†2:42AM UTC,BRIEF-Merck announces results of REVEAL outcomes study of Anacetrapib,http://www.reuters.com/article/brief-merck-announces-results-of-reveal/brief-merck-announces-results-of-reveal-outcomes-study-of-anacetrapib-idUSFWN1LF03Y
20170830†2:30AM UTC,Merck cholesterol drug cuts heart risk by 9 pct in study,http://www.reuters.com/article/merck-cholesterol/merck-cholesterol-drug-cuts-heart-risk-by-9-pct-in-study-idUSL2N1LF02W
20170906†12:02PM UTC,Germany's Merck considers sale of consumer health business,http://www.reuters.com/article/us-merck-consumer/germanys-merck-considers-sale-of-consumer-health-business-idUSKCN1BG0R0
20170906†11:42AM UTC,UPDATE 3-Germany's Merck considers sale of consumer health business,http://www.reuters.com/article/merck-consumer/update-3-germanys-merck-considers-sale-of-consumer-health-business-idUSL8N1LM18H
20170906†7:03AM UTC,BRIEF-European Commission approves Merck‚ÄôS KEYTRUDA (pembrolizumab),http://www.reuters.com/article/brief-european-commission-approves-merck/brief-european-commission-approves-mercks-keytruda-idUSFWN1LM0GQ
20170906†3:11AM UTC,German Merck eyes sale of consumer health business,http://www.reuters.com/article/merck-consumer/german-merck-eyes-sale-of-consumer-health-business-idUSASM000EI0
20170907†1:02PM UTC,Merck & Co snaps up three year-old German biotech firm for up to $550 million,http://www.reuters.com/article/us-rigontec-m-a-merck-co/merck-co-snaps-up-three-year-old-german-biotech-firm-for-up-to-550-million-idUSKCN1BH2EK
20170907†9:57AM UTC,Merck & Co snaps up 3 yr-old German biotech firm for up to $550 mln,http://www.reuters.com/article/rigontec-ma-merck-co/merck-co-snaps-up-3-yr-old-german-biotech-firm-for-up-to-550-mln-idUSASM000EK7
20170908†6:05PM UTC,"Merck's immunotherapy, chemo mix shows extended lung cancer gains",http://www.reuters.com/article/health-cancer-merck-co/mercks-immunotherapy-chemo-mix-shows-extended-lung-cancer-gains-idUSL8N1LN5DV
20170912†9:17AM UTC,BRIEF-Merck announces findings from phase 3 study of KEYTRUDA,http://www.reuters.com/article/brief-merck-announces-findings-from-phas/brief-merck-announces-findings-from-phase-3-study-of-keytruda-idUSFWN1LS0L8
20170912†5:22AM UTC,BRIEF-Merck KGaA to enter into strategic collaboration with Project Data Sphere LLC,http://www.reuters.com/article/brief-merck-kgaa-to-enter-into-strategic/brief-merck-kgaa-to-enter-into-strategic-collaboration-with-project-data-sphere-llc-idUSFWN1LS0C9
20170912†3:27AM UTC,RPT-UPDATE 1-Germany's Merck hires JP Morgan to sell consumer health,http://www.reuters.com/article/merckkgaa-jpmorgan-consumerhealth/rpt-update-1-germanys-merck-hires-jp-morgan-to-sell-consumer-health-idUSL5N1LS1C4
20170913†2:30PM UTC,BRIEF-Merck says Isentress HD now available in Canada,http://www.reuters.com/article/brief-merck-says-isentress-hd-now-availa/brief-merck-says-isentress-hd-now-available-in-canada-idUSFWN1LT0PP
20170922†3:21AM UTC,"Merck KGaA, Pfizer's cancer drug Bavencio gets EU nod",http://www.reuters.com/article/us-merck-bavencio/merck-kgaa-pfizers-cancer-drug-bavencio-gets-eu-nod-idUSKCN1BW0V3
20170922†3:19AM UTC,"Merck KGaA, Pfizer's cancer drug Bavencio gets EU nod",http://www.reuters.com/article/merck-bavencio/merck-kgaa-pfizers-cancer-drug-bavencio-gets-eu-nod-idUSL5N1M213A
20170922†3:17AM UTC,BRIEF-Merck KGaA's Bavencio drug wins EU approval for Merkel cell carcinoma,http://www.reuters.com/article/brief-merck-kgaas-bavencio-drug-wins-eu/brief-merck-kgaas-bavencio-drug-wins-eu-approval-for-merkel-cell-carcinoma-idUSFWN1M208Q
20170923†3:47PM UTC,BRIEF-Merck says FDA approves Keytruda(pembrolizumab) for previously treated patients,http://www.reuters.com/article/brief-merck-says-fda-approves-keytruda-f/brief-merck-says-fda-approves-keytruda-for-previously-treated-patients-idUSASB0BKLS
20170926†7:50AM UTC,"BRIEF-Merck KGAA appoints Paolo Carli head of Middle East, Africa & Turkey for healthcare business‚Äç‚Äã",http://www.reuters.com/article/brief-merck-kgaa-appoints-paolo-carli-he/brief-merck-kgaa-appoints-paolo-carli-head-of-middle-east-africa-turkey-for-healthcare-business-idUSFWN1M60GQ
20170929†6:55AM UTC,Merck KGaA CFO: 2017 profit guidance 'damn challenging',http://www.reuters.com/article/us-merck-outlook/merck-kgaa-cfo-2017-profit-guidance-damn-challenging-idUSKCN1C31CN
20170929†6:53AM UTC,Merck KGaA eyes up to 700 million euro Mavenclad sales in EU,http://www.reuters.com/article/us-merck-mavenclad/merck-kgaa-eyes-up-to-700-million-euro-mavenclad-sales-in-eu-idUSKCN1C312F
20170929†6:39AM UTC,"Merck KGaA CFO: 2017 profit guidance damn challenging""""",http://www.reuters.com/article/merck-outlook/merck-kgaa-cfo-2017-profit-guidance-damn-challenging-idUSL8N1M92WD
20170929†5:23AM UTC,"BRIEF-Merck KGaA says 2017 guidance range achievable, but challenging",http://www.reuters.com/article/brief-merck-kgaa-says-2017-guidance-rang/brief-merck-kgaa-says-2017-guidance-range-achievable-but-challenging-idUSFWN1M9074
20170929†4:37AM UTC,Merck KGaA eyes up to 700 mln eur Mavenclad sales in EU,http://www.reuters.com/article/merck-mavenclad/merck-kgaa-eyes-up-to-700-mln-eur-mavenclad-sales-in-eu-idUSL8N1M91AW
20170930†8:25AM UTC,Merck to stop development of hepatitis C treatments,http://www.reuters.com/article/us-merck-co-hepatitis-c/merck-to-stop-development-of-hepatitis-c-treatments-idUSKCN1C41QD
20170930†8:05AM UTC,Merck to stop development of hepatitis C treatments,http://www.reuters.com/article/merck-co-hepatitis-c/merck-to-stop-development-of-hepatitis-c-treatments-idUSL4N1MA44K
20170930†7:08AM UTC,BRIEF-Merck discontinues MK-3682B and MK-3682C development programs,http://www.reuters.com/article/brief-merck-discontinues-mk-3682b-and-mk/brief-merck-discontinues-mk-3682b-and-mk-3682c-development-programs-idUSFWN1MA0DA
20171003†7:20PM UTC,Judge upholds patent on Merck's antifungal drug Noxafil,http://www.reuters.com/article/ip-noxafil/judge-upholds-patent-on-mercks-antifungal-drug-noxafil-idUSL2N1MD2C5
20171004†10:29AM UTC,Police search Merck KGaA's French plant in thyroid pill inquiry,http://www.reuters.com/article/us-merck-levothyrox/police-search-merck-kgaas-french-plant-in-thyroid-pill-inquiry-idUSKCN1C81KO
20171004†10:24AM UTC,REFILE-Police search Merck KGaA's French plant in thyroid pill inquiry,http://www.reuters.com/article/merck-levothyrox/refile-police-search-merck-kgaas-french-plant-in-thyroid-pill-inquiry-idUSL8N1ME3G5
20171011†8:26AM UTC,BRIEF-Kalvista Pharmaceuticals announces collaboration with Merck,http://www.reuters.com/article/brief-kalvista-pharmaceuticals-announces/brief-kalvista-pharmaceuticals-announces-collaboration-with-merck-idUSFWN1ML0GZ
